itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
50,lépcsőház,emeletes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,4297.387863776647,None,4297.387863776647,None,4297.387863776647,None,None,4297.387863776647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4298.40473526204,None,2,1.0910879196599126,4298.40473526204,None,4298.40473526204,None,4298.40473526204,None,4300.416260854807,None,None,4300.416260854807,None,4302.422934745438,None,j,0.5198089424520731,4302.422934745438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
72,professzor,közgazdasági,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,4302.9869613600895,None,4302.9869613600895,None,4302.9869613600895,None,None,4302.9869613600895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4304.00256518228,None,2,1.2944918242283165,4304.00256518228,None,4304.00256518228,None,4304.00256518228,None,4306.0134426378645,None,None,4306.0134426378645,None,4308.031629680656,None,j,0.5352370459586382,4308.031629680656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
79,szemüveg,védelmi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,4308.599635313731,None,4308.599635313731,None,4308.599635313731,None,None,4308.599635313731,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4309.6366239488125,None,j,1.6590658728964627,4309.6366239488125,None,4309.6366239488125,None,4309.6366239488125,None,4311.649279429112,None,None,4311.649279429112,None,4313.669584737625,None,j,0.4111018776893616,4313.669584737625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
53,matrica,fizetős,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,4314.117814892437,None,4314.117814892437,None,4314.117814892437,None,None,4314.117814892437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4315.1415132833645,None,2,1.5150996805168688,4315.1415132833645,None,4315.1415132833645,None,4315.1415132833645,None,4317.148800167721,None,None,4317.148800167721,None,4319.156339589506,None,j,0.37526458920910954,4319.156339589506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
47,koponya,parányi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,4319.5608857590705,None,4319.5608857590705,None,4319.5608857590705,None,None,4319.5608857590705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4320.6000934266485,None,2,1.5835447660647333,4320.6000934266485,None,4320.6000934266485,None,4320.6000934266485,None,4322.604930200614,None,None,4322.604930200614,None,4324.608280674554,None,j,0.3942182632163167,4324.608280674554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
4,állatkert,különleges,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,4325.051090295892,None,4325.051090295892,None,4325.051090295892,None,None,4325.051090295892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4326.084231468383,None,2,1.7521289959549904,4326.084231468383,None,4326.084231468383,None,4326.084231468383,None,4328.0986357387155,None,None,4328.0986357387155,None,4330.104037611745,None,j,0.37844991823658347,4330.104037611745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
67,védekezés,célszerű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,4330.508940506261,None,4330.508940506261,None,4330.508940506261,None,None,4330.508940506261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4331.525966250803,None,j,1.6644437992945313,4331.525966250803,None,4331.525966250803,None,4331.525966250803,None,4333.542951253708,None,None,4333.542951253708,None,4335.555057495832,None,j,0.6024959525093436,4335.555057495832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
80,szerszám,klinikai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,4336.20109436987,None,4336.20109436987,None,4336.20109436987,None,None,4336.20109436987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4337.220086609013,None,j,1.7266696854494512,4337.220086609013,None,4337.220086609013,None,4337.220086609013,None,4339.227958185598,None,None,4339.227958185598,None,4341.236399215646,None,j,0.6709615639410913,4341.236399215646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
86,távirat,sürgősségi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,4341.949704637285,None,4341.949704637285,None,4341.949704637285,None,None,4341.949704637285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4342.973747623153,None,None,,4342.973747623153,None,4342.973747623153,None,4342.973747623153,None,4344.994339369237,None,j,4344.994339369237,None,4347.008652203251,None,j,0.4465616042725742,4347.008652203251,None,,,,,,,0.0488942782394588,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
90,mozdulat,harmonikus,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,4347.499919138383,None,4347.499919138383,None,4347.499919138383,None,None,4347.499919138383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4348.524479328189,None,2,1.4758372763171792,4348.524479328189,None,4348.524479328189,None,4348.524479328189,None,4350.536342674401,None,None,4350.536342674401,None,4352.549963207915,None,j,0.38121041283011436,4352.549963207915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
56,mikrofon,vezetékes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,4352.966680931393,None,4352.966680931393,None,4352.966680931393,None,None,4352.966680931393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4353.986768846866,None,2,1.6452758410014212,4353.986768846866,None,4353.986768846866,None,4353.986768846866,None,4356.011539899278,None,None,4356.011539899278,None,4358.023859181441,None,j,0.36134175723418593,4358.023859181441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
28,gorilla,érzékeny,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,4358.417539713904,None,4358.417539713904,None,4358.417539713904,None,None,4358.417539713904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4359.439208786935,None,2,1.1788807245902717,4359.439208786935,None,4359.439208786935,None,4359.439208786935,None,4361.463993212674,None,None,4361.463993212674,None,4363.473801738117,None,j,0.3521754597313702,4363.473801738117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
88,tévéműsor,versenyképes,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,4363.86558699701,None,4363.86558699701,None,4363.86558699701,None,None,4363.86558699701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4364.885829482693,None,j,1.8416544180363417,4364.885829482693,None,4364.885829482693,None,4364.885829482693,None,4366.902768767439,None,None,4366.902768767439,None,4368.918772544246,None,j,0.3473495705984533,4368.918772544246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
97,világítás,azonnali,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,4369.298384071793,None,4369.298384071793,None,4369.298384071793,None,None,4369.298384071793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4370.319245149847,None,j,1.9618183434940875,4370.319245149847,None,4370.319245149847,None,4370.319245149847,None,4372.341095228214,None,None,4372.341095228214,None,4374.363887656946,None,j,0.5655471258796751,4374.363887656946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
44,veszekedés,hétköznapi,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,4374.966340690386,None,4374.966340690386,None,4374.966340690386,None,None,4374.966340690386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4375.991840742063,None,2,1.8120332178659737,4375.991840742063,None,4375.991840742063,None,4375.991840742063,None,4378.003284229431,None,None,4378.003284229431,None,4380.006771857385,None,j,0.39613561891019344,4380.006771857385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
75,sütemény,születésnapi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,4380.428331642412,None,4380.428331642412,None,4380.428331642412,None,None,4380.428331642412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4381.439528812654,None,2,1.512586125638336,4381.439528812654,None,4381.439528812654,None,4381.439528812654,None,4383.466014444362,None,None,4383.466014444362,None,4385.469843246508,None,j,0.30943475803360343,4385.469843246508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
93,útlezárás,taktikai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,4385.814812683966,None,4385.814812683966,None,4385.814812683966,None,None,4385.814812683966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4386.854412219487,None,None,,4386.854412219487,None,4386.854412219487,None,4386.854412219487,None,4388.859868207946,None,2,4388.859868207946,None,4390.87194148358,None,j,0.3929984956048429,4390.87194148358,None,,,,,,,0.11724481778219342,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
44,kollégium,főiskolai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,4391.294238354079,None,4391.294238354079,None,4391.294238354079,None,None,4391.294238354079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4392.326082629617,None,2,1.437994928099215,4392.326082629617,None,4392.326082629617,None,4392.326082629617,None,4394.33440392185,None,None,4394.33440392185,None,4396.341309823096,None,j,0.03085496323183179,4396.341309823096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
83,találmány,elektronikus,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,4396.422949362546,None,4396.422949362546,None,4396.422949362546,None,None,4396.422949362546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4397.460903051309,None,2,1.5638082879595459,4397.460903051309,None,4397.460903051309,None,4397.460903051309,None,4399.476452136412,None,None,4399.476452136412,None,4401.4875283250585,None,j,0.3202120689675212,4401.4875283250585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
42,kirándulás,hétvégi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,4401.842401456088,None,4401.842401456088,None,4401.842401456088,None,None,4401.842401456088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4402.868916633539,None,2,1.2146794483996928,4402.868916633539,None,4402.868916633539,None,4402.868916633539,None,4404.893878022209,None,None,4404.893878022209,None,4406.902152663097,None,j,0.7846263847313821,4406.902152663097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
73,rémálom,szomorú,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,4407.715922230855,None,4407.715922230855,None,4407.715922230855,None,None,4407.715922230855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4408.733109388035,None,2,1.1514415466226637,4408.733109388035,None,4408.733109388035,None,4408.733109388035,None,4410.749487927649,None,None,4410.749487927649,None,4412.759599062614,None,j,0.3431456945836544,4412.759599062614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
10,barlang,rejtélyes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,4413.141430555843,None,4413.141430555843,None,4413.141430555843,None,None,4413.141430555843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4414.165184927639,None,j,1.7028335188515484,4414.165184927639,None,4414.165184927639,None,4414.165184927639,None,4416.190797253046,None,None,4416.190797253046,None,4418.195174048655,None,j,0.3802285650745034,4418.195174048655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
15,küldemény,dobozos,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,4418.602009227034,None,4418.602009227034,None,4418.602009227034,None,None,4418.602009227034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4419.627498393878,None,j,1.9319156822748482,4419.627498393878,None,4419.627498393878,None,4419.627498393878,None,4421.64335786365,None,None,4421.64335786365,None,4423.660986338742,None,j,0.4733759704977274,4423.660986338742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
77,őrmester,méltatlan,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,4424.179569604341,None,4424.179569604341,None,4424.179569604341,None,None,4424.179569604341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4425.203769337852,None,j,1.3136370787397027,4425.203769337852,None,4425.203769337852,None,4425.203769337852,None,4427.212267592549,None,None,4427.212267592549,None,4429.230370664038,None,j,0.3919914560392499,4429.230370664038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123479,36,2022_Jun_20_1508,encoding_smst,2021.1.2,59.6981455304702,
