itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_rate_keys.rt,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_keys.rt,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
5,áruházlánc,veszteséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2503.5732672424056,None,2503.5732672424056,None,2503.5732672424056,None,None,2503.5732672424056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2504.593337741215,None,None,2504.593337741215,None,2504.593337741215,None,2504.593337741215,None,2506.6158900726587,None,j,2506.6158900726587,None,2508.6262248214334,None,j,2508.6262248214334,None,,,,,,,1.5227031698450446,0.3690702705644071,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
28,gorilla,többéves,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.1755053699017,None,2510.1755053699017,None,2510.1755053699017,None,None,2510.1755053699017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511.211380601395,None,None,2511.211380601395,None,2511.211380601395,None,2511.211380601395,None,2513.2374463747256,None,2,2513.2374463747256,None,2515.245110509917,None,4,2515.245110509917,None,,,,,,,1.6767661906778812,0.3704355894587934,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
37,képregény,alaptalan,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2516.9560718745925,None,2516.9560718745925,None,2516.9560718745925,None,None,2516.9560718745925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.9904191307724,None,None,2517.9904191307724,None,2517.9904191307724,None,2517.9904191307724,None,2519.9920516046695,None,j,2519.9920516046695,None,2521.992111628875,None,4,2521.992111628875,None,,,,,,,4.516644139308482,0.2027725614607334,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
72,professzor,matematikai,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2526.5482551595196,None,2526.5482551595196,None,2526.5482551595196,None,None,2526.5482551595196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527.5592231177725,None,j,2527.5592231177725,None,2527.5592231177725,None,2527.5592231177725,None,2529.5663265082985,None,None,2529.5663265082985,None,2531.58700471418,None,j,2531.58700471418,None,,,,,,,1.033833162393421,,,,,,,,1.2453935258090496,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
18,diáklány,ártatlan,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.652411575895,None,2532.652411575895,None,2532.652411575895,None,None,2532.652411575895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533.6714405138046,None,2,2533.6714405138046,None,2533.6714405138046,None,2533.6714405138046,None,2535.67983706994,None,None,2535.67983706994,None,2537.6998574966565,None,j,2537.6998574966565,None,,,,,,,0.7929081791080534,,,,,,,,1.5362011664547026,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
70,pénztárca,titokzatos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2538.533981201239,None,2538.533981201239,None,2538.533981201239,None,None,2538.533981201239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.562564883381,None,j,2539.562564883381,None,2539.562564883381,None,2539.562564883381,None,2541.5663339723833,None,None,2541.5663339723833,None,2543.573174873367,None,j,2543.573174873367,None,,,,,,,1.1155793773941696,,,,,,,,1.7320395251736045,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
82,szőnyeg,használati,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.717898366507,None,2544.717898366507,None,2544.717898366507,None,None,2544.717898366507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2545.7389833689667,None,None,2545.7389833689667,None,2545.7389833689667,None,2545.7389833689667,None,2547.7469526017085,None,2,2547.7469526017085,None,2549.766162856482,None,4,2549.766162856482,None,,,,,,,2.512215405702591,0.1035860301926732,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
46,kommentár,olimpiai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2552.31925510196,None,2552.31925510196,None,2552.31925510196,None,None,2552.31925510196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553.340481301304,None,j,2553.340481301304,None,2553.340481301304,None,2553.340481301304,None,2555.3689922080375,None,None,2555.3689922080375,None,2557.3786946805194,None,j,2557.3786946805194,None,,,,,,,1.184906477574259,,,,,,,,1.7369133094325662,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
21,díszterem,patinás,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,2558.590121933259,None,2558.590121933259,None,2558.590121933259,None,None,2558.590121933259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559.6116638043895,None,None,2559.6116638043895,None,2559.6116638043895,None,2559.6116638043895,None,2561.632395814173,None,j,2561.632395814173,None,2563.6370951235294,None,2,2563.6370951235294,None,,,,,,,6.453148101922125,0.30197028862312436,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
91,tűzijáték,nagyszabású,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,2570.1371868704446,None,2570.1371868704446,None,2570.1371868704446,None,None,2570.1371868704446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571.171484987717,None,None,2571.171484987717,None,2571.171484987717,None,2571.171484987717,None,2573.172382553108,None,j,2573.172382553108,None,2575.1837119008414,None,None,2575.1837119008414,None,,,,,,,,0.058166006579995155,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
59,műalkotás,tradicionális,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,2590.198035309091,None,2590.198035309091,None,2590.198035309091,None,None,2590.198035309091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2591.2329504634254,None,None,2591.2329504634254,None,2591.2329504634254,None,2591.2329504634254,None,2593.252670769114,None,2,2593.252670769114,None,2595.257734578103,None,4,2595.257734578103,None,,,,,,,1.731136362068355,0.24367117136716843,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
75,sütemény,jubileumi,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.014560705982,None,2597.014560705982,None,2597.014560705982,None,None,2597.014560705982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598.0292576332577,None,None,2598.0292576332577,None,2598.0292576332577,None,2598.0292576332577,None,2600.0382488337345,None,2,2600.0382488337345,None,2602.039738244377,None,4,2602.039738244377,None,,,,,,,0.17104709055274725,0.30161169823259115,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
4,állatkert,egzotikus,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.243982178159,None,2602.243982178159,None,2602.243982178159,None,None,2602.243982178159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603.2751266881824,None,2,2603.2751266881824,None,2603.2751266881824,None,2603.2751266881824,None,2605.2906365869567,None,None,2605.2906365869567,None,2607.291227188427,None,j,2607.291227188427,None,,,,,,,0.8749961904250085,,,,,,,,1.8397806035354733,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
45,tehetség,példaértékű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,2608.204003525432,None,2608.204003525432,None,2608.204003525432,None,None,2608.204003525432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609.2273100479506,None,None,2609.2273100479506,None,2609.2273100479506,None,2609.2273100479506,None,2611.248153398279,None,j,2611.248153398279,None,2613.257745463401,None,4,2613.257745463401,None,,,,,,,2.1449682558886707,0.32965920539572835,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
1,akadály,lehetetlen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,2615.4387170854025,None,2615.4387170854025,None,2615.4387170854025,None,None,2615.4387170854025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616.457278269343,None,None,2616.457278269343,None,2616.457278269343,None,2616.457278269343,None,2618.469862528611,None,j,2618.469862528611,None,2620.4768564449623,None,4,2620.4768564449623,None,,,,,,,1.6167310350574553,0.2928154990077019,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
39,készpénz,világháborús,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,2622.137127779424,None,2622.137127779424,None,2622.137127779424,None,None,2622.137127779424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2623.1731118634343,None,None,2623.1731118634343,None,2623.1731118634343,None,2623.1731118634343,None,2625.196202858351,None,j,2625.196202858351,None,2627.2111840453,None,j,2627.2111840453,None,,,,,,,0.5305050807073712,0.27146583003923297,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
25,szekrény,kaotikus,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,2627.7709536021575,None,2627.7709536021575,None,2627.7709536021575,None,None,2627.7709536021575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2628.790219216142,None,None,2628.790219216142,None,2628.790219216142,None,2628.790219216142,None,2630.7982655782253,None,j,2630.7982655782253,None,2632.807960897684,None,j,2632.807960897684,None,,,,,,,0.9336644723080099,0.11360137537121773,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
29,hangszer,repülőtéri,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,2633.7700243145227,None,2633.7700243145227,None,2633.7700243145227,None,None,2633.7700243145227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.8066412964836,None,j,2634.8066412964836,None,2634.8066412964836,None,2634.8066412964836,None,2636.827516991645,None,None,2636.827516991645,None,2638.8404072816484,None,j,2638.8404072816484,None,,,,,,,0.5583933521993458,,,,,,,,1.6519012143835425,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
60,műanyag,értelmetlen,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,2639.4348979243077,None,2639.4348979243077,None,2639.4348979243077,None,None,2639.4348979243077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640.4541840646416,None,None,2640.4541840646416,None,2640.4541840646416,None,2640.4541840646416,None,2642.4754961021245,None,j,2642.4754961021245,None,2644.4823550414294,None,j,2644.4823550414294,None,,,,,,,1.2051097759976983,0.6089182384312153,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
13,bölcsőde,kertvárosi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,2645.7181636551395,None,2645.7181636551395,None,2645.7181636551395,None,None,2645.7181636551395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2646.7377664004453,None,2,2646.7377664004453,None,2646.7377664004453,None,2646.7377664004453,None,2648.7573212501593,None,None,2648.7573212501593,None,2650.7693531620316,None,j,2650.7693531620316,None,,,,,,,0.5860387277789414,,,,,,,,1.9604847473092377,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
12,boríték,érvénytelen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,2651.3848980176263,None,2651.3848980176263,None,2651.3848980176263,None,None,2651.3848980176263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2652.4019141211174,None,2,2652.4019141211174,None,2652.4019141211174,None,2652.4019141211174,None,2654.4117581015453,None,None,2654.4117581015453,None,2656.4272235259414,None,j,2656.4272235259414,None,,,,,,,0.3990006116218865,,,,,,,,1.9274197714403272,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
56,észrevétel,lényegtelen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,2656.86699554557,None,2656.86699554557,None,2656.86699554557,None,None,2656.86699554557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657.9057497652248,None,None,2657.9057497652248,None,2657.9057497652248,None,2657.9057497652248,None,2659.9279217356816,None,j,2659.9279217356816,None,2661.943171943538,None,j,2661.943171943538,None,,,,,,,0.49112729309126735,0.6676390804350376,,,,,,,,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
57,monitor,érintős,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,2662.468764986377,None,2662.468764986377,None,2662.468764986377,None,None,2662.468764986377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2663.493139816448,None,j,2663.493139816448,None,2663.493139816448,None,2663.493139816448,None,2665.4998964346014,None,None,2665.4998964346014,None,2667.5035551162437,None,j,2667.5035551162437,None,,,,,,,0.5036729876883328,,,,,,,,1.741006467025727,,,,,,,,,,,,,,,,,631197,26,2022_Jun_13_1433,encoding_smst,2021.1.2,52.45997013635749,
